"userID","meteringID","address","industryNum","date","electricityConsumption"
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/16 0:00:00,292.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/17 0:00:00,309.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/18 0:00:00,337.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/19 0:00:00,363.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/20 0:00:00,365.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/21 0:00:00,312.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/22 0:00:00,309.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/23 0:00:00,225.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/24 0:00:00,335.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/25 0:00:00,282.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/26 0:00:00,312.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/27 0:00:00,228.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/28 0:00:00,214.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/29 0:00:00,217.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/8/30 0:00:00,260.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/8/31 0:00:00,230.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/9/1 0:00:00,241.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/2 0:00:00,252.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/3 0:00:00,336.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/4 0:00:00,222.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/5 0:00:00,283.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/6 0:00:00,301.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/7 0:00:00,288.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/8 0:00:00,304.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/9 0:00:00,270.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/10 0:00:00,306.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/11 0:00:00,321.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/12 0:00:00,304.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/13 0:00:00,270.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/14 0:00:00,302.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/15 0:00:00,328.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/16 0:00:00,285.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/17 0:00:00,297.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/18 0:00:00,243.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/19 0:00:00,269.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/20 0:00:00,305.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/21 0:00:00,288.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/22 0:00:00,287.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/23 0:00:00,340.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/24 0:00:00,348.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/25 0:00:00,309.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/26 0:00:00,272.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/27 0:00:00,321.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/28 0:00:00,312.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/29 0:00:00,341.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/9/30 0:00:00,324.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/1 0:00:00,311.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/2 0:00:00,317.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/3 0:00:00,282.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/4 0:00:00,276.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/5 0:00:00,270.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/6 0:00:00,283.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/7 0:00:00,284.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/8 0:00:00,324.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/9 0:00:00,292.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/10 0:00:00,310.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/11 0:00:00,326.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/12 0:00:00,274.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/13 0:00:00,175.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/14 0:00:00,168.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/15 0:00:00,141.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/16 0:00:00,127.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/17 0:00:00,126.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/18 0:00:00,145.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/19 0:00:00,123.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/20 0:00:00,129.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/10/21 0:00:00,133.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/10/22 0:00:00,118.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/23 0:00:00,103.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/24 0:00:00,116.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/25 0:00:00,115.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/26 0:00:00,134.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/27 0:00:00,139.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/28 0:00:00,177.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/29 0:00:00,145.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/30 0:00:00,113.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/10/31 0:00:00,128.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/1 0:00:00,108.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/2 0:00:00,123.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/3 0:00:00,129.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/4 0:00:00,129.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/5 0:00:00,127.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/6 0:00:00,113.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/7 0:00:00,118.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/8 0:00:00,107.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/9 0:00:00,123.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/10 0:00:00,134.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/11 0:00:00,157.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/12 0:00:00,163.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/13 0:00:00,121.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/14 0:00:00,125.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/15 0:00:00,120.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/16 0:00:00,129.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/17 0:00:00,132.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/18 0:00:00,147.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/19 0:00:00,141.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/20 0:00:00,137.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/21 0:00:00,201.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/22 0:00:00,203.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/23 0:00:00,201.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/24 0:00:00,207.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/25 0:00:00,196.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/26 0:00:00,258.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/27 0:00:00,147.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/28 0:00:00,172.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/29 0:00:00,152.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/11/30 0:00:00,156.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/1 0:00:00,149.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/2 0:00:00,163.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/3 0:00:00,167.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/4 0:00:00,139.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/5 0:00:00,119.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/6 0:00:00,141.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/7 0:00:00,157.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/8 0:00:00,173.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/12/9 0:00:00,157.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/12/10 0:00:00,150.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/11 0:00:00,144.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/12 0:00:00,145.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/13 0:00:00,148.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/14 0:00:00,153.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/15 0:00:00,175.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/16 0:00:00,262.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/17 0:00:00,215.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/18 0:00:00,205.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/19 0:00:00,171.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/20 0:00:00,193.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/21 0:00:00,194.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/22 0:00:00,198.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/23 0:00:00,180.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/24 0:00:00,181.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/25 0:00:00,201.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/12/26 0:00:00,187.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/12/27 0:00:00,190.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/12/28 0:00:00,192.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村","IC1811",2017/12/29 0:00:00,178.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/30 0:00:00,164.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2017/12/31 0:00:00,189.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/1 0:00:00,225.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/2 0:00:00,151.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/3 0:00:00,144.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/4 0:00:00,115.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/5 0:00:00,145.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/6 0:00:00,202.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/7 0:00:00,163.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/8 0:00:00,155.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/9 0:00:00,220.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/10 0:00:00,241.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/11 0:00:00,270.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/12 0:00:00,191.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/13 0:00:00,273.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/14 0:00:00,257.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/15 0:00:00,198.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/16 0:00:00,171.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/17 0:00:00,184.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/18 0:00:00,157.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/19 0:00:00,166.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/20 0:00:00,179.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/21 0:00:00,162.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/22 0:00:00,140.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/23 0:00:00,162.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/24 0:00:00,155.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/25 0:00:00,128.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/26 0:00:00,169.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/27 0:00:00,173.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/28 0:00:00,203.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/29 0:00:00,220.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/30 0:00:00,281.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/1/31 0:00:00,303.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/1 0:00:00,306.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/2 0:00:00,309.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/3 0:00:00,291.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/4 0:00:00,274.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/5 0:00:00,188.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/6 0:00:00,272.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/7 0:00:00,264.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/8 0:00:00,198.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/9 0:00:00,233.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/10 0:00:00,190.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/11 0:00:00,190.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/12 0:00:00,173.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/13 0:00:00,154.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/14 0:00:00,145.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/15 0:00:00,37.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/16 0:00:00,27.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/17 0:00:00,26.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/18 0:00:00,98.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/19 0:00:00,101.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/20 0:00:00,82.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/21 0:00:00,84.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/22 0:00:00,137.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/23 0:00:00,149.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/24 0:00:00,144.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/25 0:00:00,172.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/26 0:00:00,138.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/27 0:00:00,143.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/2/28 0:00:00,121.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/1 0:00:00,108.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/2 0:00:00,99.60
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/3 0:00:00,113.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/4 0:00:00,133.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/5 0:00:00,120.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/6 0:00:00,109.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/7 0:00:00,109.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/8 0:00:00,107.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/9 0:00:00,125.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/10 0:00:00,130.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/11 0:00:00,169.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/12 0:00:00,123.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/13 0:00:00,117.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/14 0:00:00,109.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/15 0:00:00,110.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/16 0:00:00,122.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/17 0:00:00,106.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/18 0:00:00,113.40
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/19 0:00:00,115.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/20 0:00:00,107.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/21 0:00:00,122.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/22 0:00:00,135.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/23 0:00:00,128.10
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/24 0:00:00,126.90
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/25 0:00:00,115.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/26 0:00:00,113.70
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/27 0:00:00,114.30
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/28 0:00:00,127.20
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/29 0:00:00,139.50
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/30 0:00:00,150.00
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/3/31 0:00:00,148.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/4/1 0:00:00,169.80
"0800120029785500","08001200297855000001","广州黄埔南岗镇南基工业村1栋4楼","IC1811",2018/4/2 0:00:00,136.80
